Latitude, Longitude, Altitude, Timestamp
32.06348005002959, 34.77146464800744, 21.73525619506836, 2019-12-07 00:36:36 +0000
32.06348324203504, 34.77144062759769, 21.73897361755371, 2019-12-07 00:36:42 +0000
32.06348324203504, 34.77144062759769, 21.73897361755371, 2019-12-07 00:36:42 +0000
32.06348324203504, 34.77144062759769, 21.73897361755371, 2019-12-07 00:36:42 +0000
32.0634841692106, 34.771435340018805, 21.749332427978516, 2019-12-07 00:36:48 +0000
32.0634841692106, 34.771435340018805, 21.749332427978516, 2019-12-07 00:36:48 +0000
32.063485284529136, 34.77142565214735, 21.6953067779541, 2019-12-07 00:36:54 +0000
32.063485284529136, 34.77142565214735, 21.6953067779541, 2019-12-07 00:36:54 +0000
32.06347803505378, 34.7714467596766, 21.63784408569336, 2019-12-07 00:37:00 +0000
32.06347803505378, 34.7714467596766, 21.63784408569336, 2019-12-07 00:37:00 +0000
32.06348260552466, 34.771440702643055, 21.68387222290039, 2019-12-07 00:37:06 +0000
32.06348260552466, 34.771440702643055, 21.68387222290039, 2019-12-07 00:37:06 +0000
32.06348260552466, 34.771440702643055, 21.68387222290039, 2019-12-07 00:37:06 +0000
32.063487609853226, 34.7714255275495, 21.697664260864258, 2019-12-07 00:37:12 +0000
32.063487609853226, 34.7714255275495, 21.697664260864258, 2019-12-07 00:37:12 +0000
32.063487609853226, 34.7714255275495, 21.697664260864258, 2019-12-07 00:37:12 +0000
32.06348792185777, 34.771473944709086, 21.695232391357422, 2019-12-07 00:37:18 +0000
32.06348792185777, 34.771473944709086, 21.695232391357422, 2019-12-07 00:37:18 +0000
32.0634829101909, 34.77144246468384, 21.690750122070312, 2019-12-07 00:37:24 +0000
32.0634829101909, 34.77144246468384, 21.690750122070312, 2019-12-07 00:37:24 +0000
32.06348362035158, 34.771437149461605, 21.731163024902344, 2019-12-07 00:37:30 +0000
32.06348362035158, 34.771437149461605, 21.731163024902344, 2019-12-07 00:37:30 +0000
32.06348914908477, 34.77143400916365, 21.872133255004883, 2019-12-07 00:37:36 +0000
32.06348914908477, 34.77143400916365, 21.872133255004883, 2019-12-07 00:37:36 +0000
32.06348914908477, 34.77143400916365, 21.872133255004883, 2019-12-07 00:37:36 +0000
32.063488649152305, 34.771420323876974, 21.771394729614258, 2019-12-07 00:37:42 +0000
32.063488649152305, 34.771420323876974, 21.771394729614258, 2019-12-07 00:37:42 +0000
32.063488649152305, 34.771420323876974, 21.771394729614258, 2019-12-07 00:37:42 +0000
32.06348261654706, 34.77143977368252, 21.610532760620117, 2019-12-07 00:37:48 +0000
32.06348261654706, 34.77143977368252, 21.610532760620117, 2019-12-07 00:37:48 +0000
32.06348397044926, 34.7714327621129, 21.69352149963379, 2019-12-07 00:37:54 +0000
32.06348397044926, 34.7714327621129, 21.69352149963379, 2019-12-07 00:37:54 +0000
32.06348426939183, 34.77145046151106, 21.65642547607422, 2019-12-07 00:38:00 +0000
32.06348426939183, 34.77145046151106, 21.65642547607422, 2019-12-07 00:38:00 +0000
32.06349191379442, 34.77136007075768, 21.636735916137695, 2019-12-07 00:38:06 +0000
32.06349191379442, 34.77136007075768, 21.636735916137695, 2019-12-07 00:38:06 +0000
32.06349191379442, 34.77136007075768, 21.636735916137695, 2019-12-07 00:38:06 +0000
32.06348608091494, 34.77141470574187, 21.675275802612305, 2019-12-07 00:38:12 +0000
32.06348608091494, 34.77141470574187, 21.675275802612305, 2019-12-07 00:38:12 +0000
32.06348608091494, 34.77141470574187, 21.675275802612305, 2019-12-07 00:38:12 +0000
32.0634855240277, 34.77142136123277, 21.75035285949707, 2019-12-07 00:38:18 +0000
32.0634855240277, 34.77142136123277, 21.75035285949707, 2019-12-07 00:38:18 +0000
32.0634827181387, 34.771433273981835, 21.736501693725586, 2019-12-07 00:38:24 +0000
32.0634827181387, 34.771433273981835, 21.736501693725586, 2019-12-07 00:38:24 +0000
32.06349956192424, 34.771408574925054, 21.74092674255371, 2019-12-07 00:38:30 +0000
32.06349956192424, 34.771408574925054, 21.74092674255371, 2019-12-07 00:38:30 +0000
32.063485296432745, 34.77143236462116, 21.738523483276367, 2019-12-07 00:38:36 +0000
32.063485296432745, 34.77143236462116, 21.738523483276367, 2019-12-07 00:38:36 +0000
32.063485296432745, 34.77143236462116, 21.738523483276367, 2019-12-07 00:38:36 +0000
32.06348042173498, 34.7714537052191, 21.658315658569336, 2019-12-07 00:38:42 +0000
32.06348042173498, 34.7714537052191, 21.658315658569336, 2019-12-07 00:38:42 +0000
32.06348042173498, 34.7714537052191, 21.658315658569336, 2019-12-07 00:38:42 +0000
32.063487972363255, 34.77142138185592, 21.705406188964844, 2019-12-07 00:38:48 +0000
32.063487972363255, 34.77142138185592, 21.705406188964844, 2019-12-07 00:38:48 +0000
32.063485152957064, 34.771429246816986, 21.716197967529297, 2019-12-07 00:38:54 +0000
32.063485152957064, 34.771429246816986, 21.716197967529297, 2019-12-07 00:38:54 +0000
32.06348431561301, 34.77143380265843, 21.731672286987305, 2019-12-07 00:39:00 +0000
32.06348431561301, 34.77143380265843, 21.731672286987305, 2019-12-07 00:39:00 +0000
32.06348786120515, 34.771423146184205, 21.735803604125977, 2019-12-07 00:39:06 +0000
32.06348786120515, 34.771423146184205, 21.735803604125977, 2019-12-07 00:39:06 +0000
32.06348786120515, 34.771423146184205, 21.735803604125977, 2019-12-07 00:39:06 +0000
32.06348301348984, 34.77144090353199, 21.731481552124023, 2019-12-07 00:39:12 +0000
32.06348301348984, 34.77144090353199, 21.731481552124023, 2019-12-07 00:39:12 +0000
32.06348301348984, 34.77144090353199, 21.731481552124023, 2019-12-07 00:39:12 +0000
32.06348350337601, 34.77143769848914, 21.735858917236328, 2019-12-07 00:39:18 +0000
32.06348350337601, 34.77143769848914, 21.735858917236328, 2019-12-07 00:39:18 +0000
32.06348848456332, 34.7714100540862, 21.73238754272461, 2019-12-07 00:39:24 +0000
32.06348848456332, 34.7714100540862, 21.73238754272461, 2019-12-07 00:39:24 +0000
32.06348025972309, 34.77142768904761, 21.711631774902344, 2019-12-07 00:39:30 +0000
32.06348025972309, 34.77142768904761, 21.711631774902344, 2019-12-07 00:39:30 +0000
32.063486967445456, 34.771422186896935, 21.721460342407227, 2019-12-07 00:39:36 +0000
32.063486967445456, 34.771422186896935, 21.721460342407227, 2019-12-07 00:39:36 +0000
32.063486967445456, 34.771422186896935, 21.721460342407227, 2019-12-07 00:39:36 +0000
32.063486667725776, 34.771434384956144, 21.730457305908203, 2019-12-07 00:39:42 +0000
32.063486667725776, 34.771434384956144, 21.730457305908203, 2019-12-07 00:39:42 +0000
32.063486667725776, 34.771434384956144, 21.730457305908203, 2019-12-07 00:39:42 +0000
32.06348308446423, 34.77144544663725, 21.72539520263672, 2019-12-07 00:39:49 +0000
32.06348308446423, 34.77144544663725, 21.72539520263672, 2019-12-07 00:39:49 +0000
32.063485748967196, 34.77144266778191, 21.73018455505371, 2019-12-07 00:39:55 +0000
32.063485748967196, 34.77144266778191, 21.73018455505371, 2019-12-07 00:39:55 +0000
32.06348435247549, 34.77143506647234, 21.727941513061523, 2019-12-07 00:40:01 +0000
32.06348435247549, 34.77143506647234, 21.727941513061523, 2019-12-07 00:40:01 +0000
32.06348435247549, 34.77143506647234, 21.727941513061523, 2019-12-07 00:40:01 +0000
32.063484046094516, 34.771431754360464, 21.722549438476562, 2019-12-07 00:40:07 +0000
32.063484046094516, 34.771431754360464, 21.722549438476562, 2019-12-07 00:40:07 +0000
32.06348213896972, 34.77143713384994, 21.717815399169922, 2019-12-07 00:40:13 +0000
32.06348213896972, 34.77143713384994, 21.717815399169922, 2019-12-07 00:40:13 +0000
32.06348213896972, 34.77143713384994, 21.717815399169922, 2019-12-07 00:40:13 +0000
32.06348749531255, 34.77142317566549, 21.722253799438477, 2019-12-07 00:40:19 +0000
32.06348749531255, 34.77142317566549, 21.722253799438477, 2019-12-07 00:40:19 +0000
32.06348877590681, 34.77141693202096, 21.715173721313477, 2019-12-07 00:40:25 +0000
32.06348877590681, 34.77141693202096, 21.715173721313477, 2019-12-07 00:40:25 +0000
32.06349167858888, 34.77143954690819, 21.719465255737305, 2019-12-07 00:40:31 +0000
32.06349167858888, 34.77143954690819, 21.719465255737305, 2019-12-07 00:40:31 +0000
32.06349167858888, 34.77143954690819, 21.719465255737305, 2019-12-07 00:40:31 +0000
32.0634856299244, 34.77143568889203, 21.726099014282227, 2019-12-07 00:40:37 +0000
32.0634856299244, 34.77143568889203, 21.726099014282227, 2019-12-07 00:40:37 +0000
32.0634856299244, 34.77143568889203, 21.726099014282227, 2019-12-07 00:40:37 +0000
32.06348658389057, 34.771414535596605, 21.706947326660156, 2019-12-07 00:40:43 +0000
32.06348658389057, 34.771414535596605, 21.706947326660156, 2019-12-07 00:40:43 +0000
32.0634883264842, 34.77141686503927, 21.70681381225586, 2019-12-07 00:40:49 +0000
32.0634883264842, 34.77141686503927, 21.70681381225586, 2019-12-07 00:40:49 +0000
32.06348878777288, 34.77142031606895, 21.71967887878418, 2019-12-07 00:40:55 +0000
32.06348878777288, 34.77142031606895, 21.71967887878418, 2019-12-07 00:40:55 +0000
32.063485038489894, 34.77142999529208, 21.723716735839844, 2019-12-07 00:41:01 +0000
32.063485038489894, 34.77142999529208, 21.723716735839844, 2019-12-07 00:41:01 +0000
32.063485038489894, 34.77142999529208, 21.723716735839844, 2019-12-07 00:41:01 +0000
32.06349148742863, 34.77135992834109, 21.700532913208008, 2019-12-07 00:41:07 +0000
32.06349148742863, 34.77135992834109, 21.700532913208008, 2019-12-07 00:41:07 +0000
32.06349148742863, 34.77135992834109, 21.700532913208008, 2019-12-07 00:41:07 +0000
32.063485489995216, 34.771417414196286, 21.709035873413086, 2019-12-07 00:41:13 +0000
32.063485489995216, 34.771417414196286, 21.709035873413086, 2019-12-07 00:41:13 +0000
32.06348405068801, 34.77143486894794, 21.724414825439453, 2019-12-07 00:41:19 +0000
32.06348405068801, 34.77143486894794, 21.724414825439453, 2019-12-07 00:41:19 +0000
32.06348759587417, 34.771424396806815, 21.725677490234375, 2019-12-07 00:41:25 +0000
32.06348759587417, 34.771424396806815, 21.725677490234375, 2019-12-07 00:41:25 +0000
32.06347687355993, 34.77147920253475, 21.713560104370117, 2019-12-07 00:41:31 +0000
32.06347687355993, 34.77147920253475, 21.713560104370117, 2019-12-07 00:41:31 +0000
32.06347687355993, 34.77147920253475, 21.713560104370117, 2019-12-07 00:41:31 +0000
32.06348622242824, 34.77143519781603, 21.72661018371582, 2019-12-07 00:41:37 +0000
32.06348622242824, 34.77143519781603, 21.72661018371582, 2019-12-07 00:41:37 +0000
32.06348622242824, 34.77143519781603, 21.72661018371582, 2019-12-07 00:41:37 +0000
32.06348936151837, 34.77140709745078, 21.72618865966797, 2019-12-07 00:41:43 +0000
32.06348936151837, 34.77140709745078, 21.72618865966797, 2019-12-07 00:41:43 +0000
32.063485391985594, 34.771428133224106, 21.73458480834961, 2019-12-07 00:41:49 +0000
32.063485391985594, 34.771428133224106, 21.73458480834961, 2019-12-07 00:41:49 +0000
32.06348050764844, 34.77147040748482, 21.71772575378418, 2019-12-07 00:41:55 +0000
32.06348050764844, 34.77147040748482, 21.71772575378418, 2019-12-07 00:41:55 +0000
32.06348456376658, 34.771448088288956, 21.720001220703125, 2019-12-07 00:42:01 +0000
32.06348456376658, 34.771448088288956, 21.720001220703125, 2019-12-07 00:42:01 +0000
32.06348456376658, 34.771448088288956, 21.720001220703125, 2019-12-07 00:42:01 +0000
32.06348873078402, 34.771435800174935, 21.823692321777344, 2019-12-07 00:42:07 +0000
32.06348873078402, 34.771435800174935, 21.823692321777344, 2019-12-07 00:42:07 +0000
32.06348873078402, 34.771435800174935, 21.823692321777344, 2019-12-07 00:42:07 +0000
32.06347706536172, 34.77148167885104, 21.796682357788086, 2019-12-07 00:42:13 +0000
32.06347706536172, 34.77148167885104, 21.796682357788086, 2019-12-07 00:42:13 +0000
32.06348217721761, 34.771433003265024, 21.792037963867188, 2019-12-07 00:42:19 +0000
32.06348217721761, 34.771433003265024, 21.792037963867188, 2019-12-07 00:42:19 +0000
32.063486498926466, 34.77143683084682, 21.76415252685547, 2019-12-07 00:42:25 +0000
32.063486498926466, 34.77143683084682, 21.76415252685547, 2019-12-07 00:42:25 +0000
32.06347985197849, 34.77146875863468, 21.760692596435547, 2019-12-07 00:42:31 +0000
32.06347985197849, 34.77146875863468, 21.760692596435547, 2019-12-07 00:42:31 +0000
32.06347985197849, 34.77146875863468, 21.760692596435547, 2019-12-07 00:42:31 +0000
32.06348331145003, 34.77144322505059, 21.76689910888672, 2019-12-07 00:42:37 +0000
32.06348331145003, 34.77144322505059, 21.76689910888672, 2019-12-07 00:42:37 +0000
32.06348331145003, 34.77144322505059, 21.76689910888672, 2019-12-07 00:42:37 +0000
32.06349628314079, 34.771427453726844, 21.771373748779297, 2019-12-07 00:42:43 +0000
32.06349628314079, 34.771427453726844, 21.771373748779297, 2019-12-07 00:42:43 +0000
32.06349803709922, 34.77143622544483, 21.77012825012207, 2019-12-07 00:42:49 +0000
32.06349803709922, 34.77143622544483, 21.77012825012207, 2019-12-07 00:42:49 +0000
32.063485082928835, 34.77144757969326, 21.7623291015625, 2019-12-07 00:42:55 +0000
32.063485082928835, 34.77144757969326, 21.7623291015625, 2019-12-07 00:42:55 +0000
32.06348386627324, 34.77143711111456, 21.765254974365234, 2019-12-07 00:43:01 +0000
32.06348386627324, 34.77143711111456, 21.765254974365234, 2019-12-07 00:43:01 +0000
32.06348386627324, 34.77143711111456, 21.765254974365234, 2019-12-07 00:43:01 +0000
32.06348904802908, 34.77140724121124, 21.753889083862305, 2019-12-07 00:43:07 +0000
32.06348904802908, 34.77140724121124, 21.753889083862305, 2019-12-07 00:43:07 +0000
32.06348904802908, 34.77140724121124, 21.753889083862305, 2019-12-07 00:43:07 +0000
32.063484891888585, 34.7714291593073, 21.755443572998047, 2019-12-07 00:43:13 +0000
32.063484891888585, 34.7714291593073, 21.755443572998047, 2019-12-07 00:43:13 +0000
32.063484400667825, 34.771425446248074, 21.73653221130371, 2019-12-07 00:43:19 +0000
32.063484400667825, 34.771425446248074, 21.73653221130371, 2019-12-07 00:43:19 +0000
32.06348652782666, 34.77142095643486, 21.72333335876465, 2019-12-07 00:43:25 +0000
32.06348652782666, 34.77142095643486, 21.72333335876465, 2019-12-07 00:43:25 +0000
32.06348463579195, 34.771432659788346, 21.736034393310547, 2019-12-07 00:43:31 +0000
32.06348463579195, 34.771432659788346, 21.736034393310547, 2019-12-07 00:43:31 +0000
32.06348463579195, 34.771432659788346, 21.736034393310547, 2019-12-07 00:43:31 +0000
32.06348395462376, 34.771438241059684, 21.74392318725586, 2019-12-07 00:43:37 +0000
32.06348395462376, 34.771438241059684, 21.74392318725586, 2019-12-07 00:43:37 +0000
32.06348395462376, 34.771438241059684, 21.74392318725586, 2019-12-07 00:43:37 +0000
32.06348485050369, 34.77142554872407, 21.721553802490234, 2019-12-07 00:43:43 +0000
32.06348485050369, 34.77142554872407, 21.721553802490234, 2019-12-07 00:43:43 +0000
32.063483989700885, 34.77143883742909, 21.737062454223633, 2019-12-07 00:43:49 +0000
32.063483989700885, 34.77143883742909, 21.737062454223633, 2019-12-07 00:43:49 +0000
32.06348397394121, 34.77143873535761, 21.75324821472168, 2019-12-07 00:43:55 +0000
32.06348397394121, 34.77143873535761, 21.75324821472168, 2019-12-07 00:43:55 +0000
32.06348669720631, 34.77138971061542, 21.875070571899414, 2019-12-07 00:44:01 +0000
32.06348669720631, 34.77138971061542, 21.875070571899414, 2019-12-07 00:44:01 +0000
32.06348669720631, 34.77138971061542, 21.875070571899414, 2019-12-07 00:44:01 +0000
32.06348813623468, 34.77142902315172, 21.810626983642578, 2019-12-07 00:44:07 +0000
32.06348813623468, 34.77142902315172, 21.810626983642578, 2019-12-07 00:44:07 +0000
32.06348813623468, 34.77142902315172, 21.810626983642578, 2019-12-07 00:44:07 +0000
32.06348408105125, 34.77144380323228, 21.780858993530273, 2019-12-07 00:44:13 +0000
32.06348408105125, 34.77144380323228, 21.780858993530273, 2019-12-07 00:44:13 +0000
32.06348371490128, 34.771438147546036, 21.76460838317871, 2019-12-07 00:44:19 +0000
32.06348371490128, 34.771438147546036, 21.76460838317871, 2019-12-07 00:44:19 +0000
32.06348507833376, 34.7714305469891, 21.751754760742188, 2019-12-07 00:44:25 +0000
32.06348507833376, 34.7714305469891, 21.751754760742188, 2019-12-07 00:44:25 +0000
32.06348727530806, 34.77144016943497, 21.640003204345703, 2019-12-07 00:44:30 +0000
32.06348727530806, 34.77144016943497, 21.640003204345703, 2019-12-07 00:44:30 +0000
32.063484142989736, 34.77143846058607, 21.729494094848633, 2019-12-07 00:44:36 +0000
32.063484142989736, 34.77143846058607, 21.729494094848633, 2019-12-07 00:44:36 +0000
32.063484142989736, 34.77143846058607, 21.729494094848633, 2019-12-07 00:44:36 +0000
32.06349307180457, 34.77143843599264, 21.77068328857422, 2019-12-07 00:44:42 +0000
32.06349307180457, 34.77143843599264, 21.77068328857422, 2019-12-07 00:44:42 +0000
32.06349307180457, 34.77143843599264, 21.77068328857422, 2019-12-07 00:44:42 +0000
32.06348666946356, 34.77143368216694, 21.77309226989746, 2019-12-07 00:44:48 +0000
32.06348666946356, 34.77143368216694, 21.77309226989746, 2019-12-07 00:44:48 +0000
32.063478845365914, 34.77147119281262, 21.762935638427734, 2019-12-07 00:44:54 +0000
32.063478845365914, 34.77147119281262, 21.762935638427734, 2019-12-07 00:44:54 +0000
32.06349503148863, 34.77143339012372, 21.76657485961914, 2019-12-07 00:45:00 +0000
32.06349503148863, 34.77143339012372, 21.76657485961914, 2019-12-07 00:45:00 +0000
32.063490618075434, 34.771423971745286, 21.769012451171875, 2019-12-07 00:45:06 +0000
32.063490618075434, 34.771423971745286, 21.769012451171875, 2019-12-07 00:45:06 +0000
32.063490618075434, 34.771423971745286, 21.769012451171875, 2019-12-07 00:45:06 +0000
32.06348909370948, 34.771421314316804, 21.764982223510742, 2019-12-07 00:45:12 +0000
32.06348909370948, 34.771421314316804, 21.764982223510742, 2019-12-07 00:45:12 +0000
32.06348573781936, 34.77141713971581, 21.73675537109375, 2019-12-07 00:45:17 +0000
32.06348573781936, 34.77141713971581, 21.73675537109375, 2019-12-07 00:45:17 +0000
32.06348573781936, 34.77141713971581, 21.73675537109375, 2019-12-07 00:45:17 +0000
32.06349212681438, 34.771434398069616, 21.75616455078125, 2019-12-07 00:45:23 +0000
32.06349212681438, 34.771434398069616, 21.75616455078125, 2019-12-07 00:45:23 +0000
32.0634775885619, 34.77148599022737, 21.745634078979492, 2019-12-07 00:45:29 +0000
32.0634775885619, 34.77148599022737, 21.745634078979492, 2019-12-07 00:45:29 +0000
32.06349841716024, 34.77142465681669, 21.727846145629883, 2019-12-07 00:45:35 +0000
32.06349841716024, 34.77142465681669, 21.727846145629883, 2019-12-07 00:45:35 +0000
32.06347968489079, 34.771477083091675, 21.718900680541992, 2019-12-07 00:45:41 +0000
32.06347968489079, 34.771477083091675, 21.718900680541992, 2019-12-07 00:45:41 +0000
32.06347968489079, 34.771477083091675, 21.718900680541992, 2019-12-07 00:45:41 +0000
32.063489198976, 34.771424345530136, 21.690650939941406, 2019-12-07 00:45:47 +0000
32.063489198976, 34.771424345530136, 21.690650939941406, 2019-12-07 00:45:47 +0000
32.063489198976, 34.771424345530136, 21.690650939941406, 2019-12-07 00:45:47 +0000
32.06348561148814, 34.771440150498975, 21.8055362701416, 2019-12-07 00:45:53 +0000
32.06348561148814, 34.771440150498975, 21.8055362701416, 2019-12-07 00:45:53 +0000
32.06348425644029, 34.771434642674876, 21.791934967041016, 2019-12-07 00:45:59 +0000
32.06348425644029, 34.771434642674876, 21.791934967041016, 2019-12-07 00:45:59 +0000
32.063483318682195, 34.771444218826886, 21.746374130249023, 2019-12-07 00:46:05 +0000
32.063483318682195, 34.771444218826886, 21.746374130249023, 2019-12-07 00:46:05 +0000
32.063484287293214, 34.77142123461878, 21.715145111083984, 2019-12-07 00:46:11 +0000
32.063484287293214, 34.77142123461878, 21.715145111083984, 2019-12-07 00:46:11 +0000
32.063484287293214, 34.77142123461878, 21.715145111083984, 2019-12-07 00:46:11 +0000
32.06348405574314, 34.77137811114364, 21.677471160888672, 2019-12-07 00:46:17 +0000
32.06348405574314, 34.77137811114364, 21.677471160888672, 2019-12-07 00:46:17 +0000
32.06348405574314, 34.77137811114364, 21.677471160888672, 2019-12-07 00:46:17 +0000
32.06348808066182, 34.77140978612664, 21.699644088745117, 2019-12-07 00:46:23 +0000
32.06348808066182, 34.77140978612664, 21.699644088745117, 2019-12-07 00:46:23 +0000
32.06349297609359, 34.771431166349295, 21.72219467163086, 2019-12-07 00:46:29 +0000
32.06349297609359, 34.771431166349295, 21.72219467163086, 2019-12-07 00:46:29 +0000
32.06348704066394, 34.77140539625588, 21.709075927734375, 2019-12-07 00:46:35 +0000
32.06348704066394, 34.77140539625588, 21.709075927734375, 2019-12-07 00:46:35 +0000
32.06349809974024, 34.7714139840917, 21.709331512451172, 2019-12-07 00:46:41 +0000
32.06349809974024, 34.7714139840917, 21.709331512451172, 2019-12-07 00:46:41 +0000
32.06349809974024, 34.7714139840917, 21.709331512451172, 2019-12-07 00:46:41 +0000
32.06348706085673, 34.77142907483302, 21.712575912475586, 2019-12-07 00:46:47 +0000
32.06348706085673, 34.77142907483302, 21.712575912475586, 2019-12-07 00:46:47 +0000
32.06348706085673, 34.77142907483302, 21.712575912475586, 2019-12-07 00:46:47 +0000
32.0634797204013, 34.77145992400199, 21.706607818603516, 2019-12-07 00:46:53 +0000
32.0634797204013, 34.77145992400199, 21.706607818603516, 2019-12-07 00:46:53 +0000
32.06348891489446, 34.77142296559236, 21.67668342590332, 2019-12-07 00:46:59 +0000
32.06348891489446, 34.77142296559236, 21.67668342590332, 2019-12-07 00:46:59 +0000
32.06348431990417, 34.77144732716573, 21.66554832458496, 2019-12-07 00:47:05 +0000
32.06348431990417, 34.77144732716573, 21.66554832458496, 2019-12-07 00:47:05 +0000
32.06347613769834, 34.771482574052555, 21.653078079223633, 2019-12-07 00:47:11 +0000
32.06347613769834, 34.771482574052555, 21.653078079223633, 2019-12-07 00:47:11 +0000
32.06347613769834, 34.771482574052555, 21.653078079223633, 2019-12-07 00:47:11 +0000
32.06348605573421, 34.77143228956914, 21.672578811645508, 2019-12-07 00:47:17 +0000
