Latitude, Longitude, Altitude, Timestamp
31.768766829436174, 35.20825948802502, 752.0883659075777, 2019-12-08 08:46:38 +0000
31.76877156284478, 35.20826034100828, 752.0344724020357, 2019-12-08 08:46:43 +0000
31.76877156284478, 35.20826034100828, 752.0344724020357, 2019-12-08 08:46:48 +0000
31.768774490432207, 35.20826108579728, 752.0028843688966, 2019-12-08 08:46:53 +0000
31.768778139888813, 35.2082609671777, 751.9458269011352, 2019-12-08 08:46:58 +0000
31.76878218290556, 35.20826404323294, 751.8994611199893, 2019-12-08 08:47:03 +0000
31.76878389622553, 35.2082646575874, 751.8704967732749, 2019-12-08 08:47:08 +0000
31.768779382716172, 35.20826205817447, 751.9182544090464, 2019-12-08 08:47:13 +0000
31.76877868843309, 35.2082595190934, 751.915837114406, 2019-12-08 08:47:18 +0000
31.768782129111685, 35.20825950032577, 751.8673215696031, 2019-12-08 08:47:23 +0000
31.76878208148675, 35.20822283735348, 751.6973101506098, 2019-12-08 08:47:28 +0000
31.768759581681483, 35.2082160673256, 751.8204202437084, 2019-12-08 08:47:33 +0000
31.7687386142591, 35.208204449296055, 751.9501430714892, 2019-12-08 08:47:38 +0000
31.768667874662672, 35.208080252472755, 752.2356731864663, 2019-12-08 08:47:43 +0000
31.7686413512205, 35.20766312522868, 751.7497966112256, 2019-12-08 08:47:48 +0000
31.768466539342, 35.20711494893902, 749.3503924830507, 2019-12-08 08:47:53 +0000
31.76822114244264, 35.20662406313464, 748.8402722524372, 2019-12-08 08:47:58 +0000
31.767861114250334, 35.20626209387359, 747.6818480978901, 2019-12-08 08:48:03 +0000
31.76741842136508, 35.20603816050632, 747.8976488836436, 2019-12-08 08:48:08 +0000
31.76704554439346, 35.205957246662, 748.0381676999766, 2019-12-08 08:48:13 +0000
31.76666261369243, 35.20596773415146, 750.2596556231092, 2019-12-08 08:48:18 +0000
31.76629354340172, 35.20599506156751, 752.3505836668459, 2019-12-08 08:48:22 +0000
31.76597500530004, 35.206046073406526, 754.1475635659945, 2019-12-08 08:48:27 +0000
31.76593941443536, 35.20604935181212, 755.2030936695825, 2019-12-08 08:48:32 +0000
31.765930974030937, 35.20605012928885, 755.4055536548152, 2019-12-08 08:48:37 +0000
31.76591445400595, 35.20605165100918, 755.5679952149375, 2019-12-08 08:48:42 +0000
31.76565110375894, 35.20606186716775, 756.2599106320777, 2019-12-08 08:48:47 +0000
31.76524754060011, 35.20605598519415, 756.5895991912465, 2019-12-08 08:48:52 +0000
31.76494065322349, 35.20583209268249, 757.0178024051243, 2019-12-08 08:48:57 +0000
31.76471862394319, 35.20545038166183, 755.6579628053205, 2019-12-08 08:49:02 +0000
31.764637796512908, 35.20499165758643, 752.4838470542145, 2019-12-08 08:49:07 +0000
31.764544424497814, 35.20451999121754, 749.0759157976762, 2019-12-08 08:49:12 +0000
31.76443348391851, 35.20410523730011, 746.971929399638, 2019-12-08 08:49:17 +0000
31.764277434582716, 35.20369600158578, 745.8862630735192, 2019-12-08 08:49:22 +0000
31.764086210623326, 35.20334633340324, 746.7271824713725, 2019-12-08 08:49:27 +0000
31.763834108420934, 35.20297238429304, 748.4755727769289, 2019-12-08 08:49:32 +0000
31.763774225724656, 35.20287282875527, 749.3272467201824, 2019-12-08 08:49:37 +0000
31.76375014198743, 35.20284261397925, 749.3404998542314, 2019-12-08 08:49:42 +0000
31.76373919555722, 35.202829739126564, 749.6436327034376, 2019-12-08 08:49:47 +0000
31.76373132724951, 35.20282131957587, 749.7496842387944, 2019-12-08 08:49:52 +0000
31.76372707722367, 35.202816780534135, 750.0702437880793, 2019-12-08 08:49:57 +0000
31.763709139347178, 35.202797622822374, 750.2726526870342, 2019-12-08 08:50:02 +0000
31.76355510979682, 35.20264877245673, 751.1530935319239, 2019-12-08 08:50:07 +0000
31.76322224818709, 35.20246464484427, 753.4720321190473, 2019-12-08 08:50:12 +0000
31.76294853282199, 35.2023507313427, 748.5055797133977, 2019-12-08 08:50:16 +0000
31.76294853282199, 35.2023507313427, 748.5055797133977, 2019-12-08 08:50:16 +0000
31.762087366987906, 35.20243169805298, 752.6335520218771, 2019-12-08 08:50:27 +0000
31.762071812413588, 35.20245734989127, 753.2634238859123, 2019-12-08 08:50:32 +0000
31.762051067084034, 35.202492100596956, 753.4248408724973, 2019-12-08 08:50:37 +0000
31.761974449619352, 35.202646945508896, 754.065792384128, 2019-12-08 08:50:42 +0000
31.761809555227973, 35.203011444998396, 755.1493352487212, 2019-12-08 08:50:47 +0000
31.7616330235187, 35.20340299274702, 756.636294443525, 2019-12-08 08:50:52 +0000
31.761533504930455, 35.203656974243216, 757.4229792630681, 2019-12-08 08:50:57 +0000
31.761520492504566, 35.20369019577891, 757.8332731907072, 2019-12-08 08:51:02 +0000
31.761508928843636, 35.20371971852722, 757.87901632746, 2019-12-08 08:51:07 +0000
31.76146251915246, 35.20383820536626, 757.8195026699011, 2019-12-08 08:51:12 +0000
31.761401602582172, 35.20409936070215, 759.397832354916, 2019-12-08 08:51:17 +0000
31.761290186786525, 35.20431611984009, 761.4196110440965, 2019-12-08 08:51:22 +0000
31.761147282337966, 35.204449835520485, 761.1559564864929, 2019-12-08 08:51:27 +0000
31.7611198538243, 35.20447634993229, 760.6813978300498, 2019-12-08 08:51:32 +0000
31.760981233142033, 35.20463305037363, 761.0643407828275, 2019-12-08 08:51:37 +0000
31.760766011985154, 35.204886970228685, 760.8284998209972, 2019-12-08 08:51:42 +0000
31.760438477193535, 35.20519832811208, 761.760618970156, 2019-12-08 08:51:47 +0000
31.760016319927864, 35.20535964596424, 761.4572052829246, 2019-12-08 08:51:52 +0000
31.759560339515517, 35.20530282189297, 761.4178109560632, 2019-12-08 08:51:57 +0000
31.759265153341524, 35.20521365701644, 759.4672972735457, 2019-12-08 08:52:02 +0000
31.759216764418465, 35.205198511552744, 759.00596639878, 2019-12-08 08:52:07 +0000
31.759148591325516, 35.20517717375394, 759.0243278773901, 2019-12-08 08:52:13 +0000
31.75889980313859, 35.20509985434681, 759.0149556684268, 2019-12-08 08:52:18 +0000
31.758664150680733, 35.20504648382827, 759.1155576505104, 2019-12-08 08:52:23 +0000
31.758341395581066, 35.20494283775959, 758.1605427947137, 2019-12-08 08:52:28 +0000
31.75800810563616, 35.204640999528216, 757.1521966674168, 2019-12-08 08:52:33 +0000
31.757670508371188, 35.20424877162779, 755.5526093439653, 2019-12-08 08:52:38 +0000
31.757336783156823, 35.20392141715136, 754.3989119455042, 2019-12-08 08:52:43 +0000
31.756914003292902, 35.20379615085305, 752.050435580039, 2019-12-08 08:52:48 +0000
31.756594016698863, 35.20389566212321, 749.4581831182245, 2019-12-08 08:52:53 +0000
31.756352091847532, 35.20398471009134, 747.6523535525114, 2019-12-08 08:52:58 +0000
31.75628782173474, 35.20400836670588, 746.8285920097187, 2019-12-08 08:53:03 +0000
31.75628105152333, 35.20401085869282, 746.644022188241, 2019-12-08 08:53:08 +0000
31.756270768458315, 35.20401464369482, 746.7551035401747, 2019-12-08 08:53:13 +0000
31.75623275764368, 35.20402863475771, 746.4266628565546, 2019-12-08 08:53:18 +0000
31.756128118726064, 35.20406795986639, 745.8115343518107, 2019-12-08 08:53:23 +0000
31.756020117306456, 35.20411296528348, 744.9794791838021, 2019-12-08 08:53:28 +0000
31.755994803002014, 35.20412356868573, 744.4820022298276, 2019-12-08 08:53:33 +0000
31.755980390703353, 35.204129605565015, 744.2834583811566, 2019-12-08 08:53:38 +0000
31.755967531500538, 35.20413499189907, 744.0952473904185, 2019-12-08 08:53:43 +0000
31.755968432829693, 35.20413461435934, 744.0952473904185, 2019-12-08 08:53:47 +0000
31.75596982239415, 35.2041340323125, 744.0952473904185, 2019-12-08 08:53:52 +0000
31.7559683042239, 35.20413466822845, 744.0952473904185, 2019-12-08 08:53:57 +0000
31.755969839680485, 35.204134025071774, 744.0952473904185, 2019-12-08 08:54:02 +0000
31.755972600291678, 35.20413286873461, 744.0952473904185, 2019-12-08 08:54:07 +0000
31.75596857081366, 35.204134556561996, 744.0952473904185, 2019-12-08 08:54:12 +0000
31.755969433496542, 35.20413419521004, 744.0952473904185, 2019-12-08 08:54:17 +0000
31.755967812243824, 35.20413487430413, 744.0952473904185, 2019-12-08 08:54:22 +0000
31.755969816960036, 35.20413403458869, 744.0952473904185, 2019-12-08 08:54:27 +0000
31.755839233763727, 35.204195152052215, 743.6307065429688, 2019-12-08 08:54:32 +0000
31.755628297436104, 35.20423392515743, 742.0219486163687, 2019-12-08 08:54:37 +0000
31.755433469893003, 35.20398039512303, 740.0595860474663, 2019-12-08 08:54:42 +0000
31.755325163176707, 35.20378875286843, 738.7047832402468, 2019-12-08 08:54:47 +0000
31.755297585340326, 35.20373082400553, 737.5226501353338, 2019-12-08 08:54:52 +0000
31.75529416992727, 35.20370993642107, 737.3319852451552, 2019-12-08 08:54:57 +0000
31.755260000156664, 35.203623322755966, 736.6685106279351, 2019-12-08 08:55:02 +0000
31.755270476382883, 35.203534802575284, 736.210079923975, 2019-12-08 08:55:07 +0000
31.755247303661086, 35.20346963380611, 735.9237661520459, 2019-12-08 08:55:12 +0000
31.75524833248612, 35.20338851536223, 735.8520767563155, 2019-12-08 08:55:17 +0000
31.755255294322364, 35.20327406663663, 735.6492497784351, 2019-12-08 08:55:22 +0000
31.755266188163635, 35.20314279830891, 734.9601934569525, 2019-12-08 08:55:27 +0000
31.755263335828136, 35.20303219026868, 734.0876468331129, 2019-12-08 08:55:32 +0000
31.75525888367407, 35.20293266044933, 733.268633768047, 2019-12-08 08:55:37 +0000
31.75526654624084, 35.20285727703833, 732.7249649114125, 2019-12-08 08:55:42 +0000
31.75526404850426, 35.20277406917305, 732.1631547994309, 2019-12-08 08:55:47 +0000
31.7552736464243, 35.20268931783102, 731.5705134965153, 2019-12-08 08:55:52 +0000
31.75529147923954, 35.20259881600667, 730.9966145830418, 2019-12-08 08:55:57 +0000
31.755292195121356, 35.202524859724576, 730.5284217084325, 2019-12-08 08:56:02 +0000
31.755315386738147, 35.202459951573914, 730.0566811475975, 2019-12-08 08:56:07 +0000
31.75532911866655, 35.202368204137585, 729.5584184730386, 2019-12-08 08:56:12 +0000
31.75535853319517, 35.202285224209106, 729.091223561823, 2019-12-08 08:56:17 +0000
31.755385733885387, 35.202181489505634, 728.6011256861385, 2019-12-08 08:56:22 +0000
31.7554042933219, 35.2020859023481, 728.0121914150426, 2019-12-08 08:56:27 +0000
31.7554431415175, 35.2020043559497, 727.6707003944742, 2019-12-08 08:56:32 +0000
31.755476166387304, 35.201916785144746, 727.2531347011217, 2019-12-08 08:56:37 +0000
31.755497296592104, 35.201830062712745, 726.8384932909678, 2019-12-08 08:56:42 +0000
31.755505358082488, 35.201788375875125, 726.4831314229959, 2019-12-08 08:56:47 +0000
31.755480868102353, 35.20172252809252, 725.9967118116381, 2019-12-08 08:56:52 +0000
31.755479591603045, 35.201633321716116, 725.2330931913384, 2019-12-08 08:56:57 +0000
31.75551033465901, 35.201555597907905, 724.706526618995, 2019-12-08 08:57:02 +0000
31.755554454140732, 35.20148241695965, 724.52114361163, 2019-12-08 08:57:07 +0000
31.755539876552007, 35.201405191817344, 723.9645256945676, 2019-12-08 08:57:12 +0000
31.75548853285739, 35.20142325814043, 723.5977718807077, 2019-12-08 08:57:17 +0000
31.75541530517427, 35.201425755411755, 723.1897773061871, 2019-12-08 08:57:22 +0000
31.755373545050986, 35.201380562012254, 722.5286793413536, 2019-12-08 08:57:27 +0000
31.75530491953345, 35.201367025952685, 721.8268467153595, 2019-12-08 08:57:32 +0000
31.75530447983125, 35.20134171412582, 721.6194796750605, 2019-12-08 08:57:37 +0000
31.75529790064298, 35.20129568475393, 721.3036015186265, 2019-12-08 08:57:42 +0000
31.75530724948008, 35.20122811458271, 720.885527941754, 2019-12-08 08:57:47 +0000
31.75530842794254, 35.20113888440347, 720.2054630408035, 2019-12-08 08:57:52 +0000
31.75531682961557, 35.20111549914455, 719.9658996739923, 2019-12-08 08:57:57 +0000
31.755358891521567, 35.201110684042995, 720.1439097637101, 2019-12-08 08:58:02 +0000
31.75539250397639, 35.201108708899454, 720.4446076192505, 2019-12-08 08:58:07 +0000
31.75540130537311, 35.20111025896932, 720.546794140023, 2019-12-08 08:58:12 +0000
31.75540763768174, 35.2011081212068, 720.5852855647203, 2019-12-08 08:58:17 +0000
31.755424100464225, 35.2010959047532, 720.5221959661139, 2019-12-08 08:58:22 +0000
31.755435651941287, 35.201106490584124, 720.0917655327455, 2019-12-08 08:58:27 +0000
31.755431606742093, 35.20110382203528, 720.7644250256647, 2019-12-08 08:58:32 +0000
31.75543426163416, 35.20105197967547, 720.3210981682753, 2019-12-08 08:58:37 +0000
31.755400133459226, 35.201057664073126, 719.9985136300261, 2019-12-08 08:58:42 +0000
31.75538479799815, 35.201049894272316, 719.8249863557189, 2019-12-08 08:58:47 +0000
31.75538427494072, 35.20104790282349, 719.8395405329218, 2019-12-08 08:58:52 +0000
31.755389658977595, 35.20104392613881, 719.7407313626676, 2019-12-08 08:58:57 +0000
31.755387752184717, 35.201033253641505, 719.6822421079743, 2019-12-08 08:59:02 +0000
31.755384216333333, 35.20102870943373, 719.6278463833113, 2019-12-08 08:59:07 +0000
31.755403699157966, 35.201033955049496, 719.6799178321519, 2019-12-08 08:59:12 +0000
31.75541271199591, 35.201023141467005, 719.6867324800637, 2019-12-08 08:59:17 +0000
31.755396415094857, 35.201019270892054, 719.60696713134, 2019-12-08 08:59:23 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:28 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:33 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:38 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:43 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:47 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:53 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 08:59:57 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 09:00:02 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 09:00:07 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 09:00:12 +0000
31.75538799335219, 35.200999501977655, 719.3974481085936, 2019-12-08 09:00:17 +0000
31.755410315362735, 35.20100973162738, 719.4711485290527, 2019-12-08 09:00:22 +0000
31.755419829764662, 35.2010057817614, 719.541492068396, 2019-12-08 09:00:27 +0000
31.755416794982033, 35.201012064943704, 719.5654448842581, 2019-12-08 09:00:32 +0000
31.755429860457234, 35.20101892089876, 719.6333938328928, 2019-12-08 09:00:37 +0000
31.755426013857186, 35.20101170997919, 719.6165267633588, 2019-12-08 09:00:42 +0000
31.75542552198885, 35.20101154117516, 719.606512281944, 2019-12-08 09:00:47 +0000
31.755422318232167, 35.20101601986604, 719.6212486930297, 2019-12-08 09:00:52 +0000
31.755432377976717, 35.201017815102354, 719.6811226917121, 2019-12-08 09:00:57 +0000
31.755429134541945, 35.20101315704168, 719.6811339142314, 2019-12-08 09:01:02 +0000
31.7554247690509, 35.201009073056106, 719.5808869400669, 2019-12-08 09:01:06 +0000
31.75543063048168, 35.20101355211622, 717.8123708664872, 2019-12-08 09:01:12 +0000
31.75539557320278, 35.201029263475235, 719.7242571474894, 2019-12-08 09:01:17 +0000
31.755372426125152, 35.201019822969016, 719.4468490965526, 2019-12-08 09:01:22 +0000
31.755362730542167, 35.20102297540321, 719.4272747721791, 2019-12-08 09:01:27 +0000
31.755344694914793, 35.200997091803984, 719.1808875299271, 2019-12-08 09:01:32 +0000
31.75535110240182, 35.200989836661876, 719.0472683766014, 2019-12-08 09:01:38 +0000
31.75534357450214, 35.20100101885212, 719.0842372924851, 2019-12-08 09:01:43 +0000
31.755325768804717, 35.20101590339775, 717.5787404406368, 2019-12-08 09:01:48 +0000
31.755305795117334, 35.201051783063555, 713.6405651483799, 2019-12-08 09:01:53 +0000
31.755298741232437, 35.20106720111255, 711.9626773643927, 2019-12-08 09:01:57 +0000
31.755299568167857, 35.201068899545746, 717.769886646828, 2019-12-08 09:02:02 +0000
31.755312112819343, 35.201074565919036, 719.5205064116603, 2019-12-08 09:02:07 +0000
31.755324104824716, 35.20106760610374, 719.617685032678, 2019-12-08 09:02:12 +0000
31.755334239045723, 35.20106240102868, 719.673699913766, 2019-12-08 09:02:17 +0000
31.75535507895311, 35.20102007278846, 719.3219507668834, 2019-12-08 09:02:22 +0000
31.755387090318212, 35.201051076309675, 719.7505179494653, 2019-12-08 09:02:27 +0000
31.75540256363815, 35.20105516876194, 719.9517845813284, 2019-12-08 09:02:32 +0000
31.75540951711254, 35.20105535674924, 720.0995394357916, 2019-12-08 09:02:37 +0000
31.75539998763318, 35.20105904052525, 720.0024468984477, 2019-12-08 09:02:42 +0000
31.755398147708696, 35.201059154892, 719.989395581453, 2019-12-08 09:02:47 +0000
31.755398728756365, 35.201056771864145, 719.9704819212767, 2019-12-08 09:02:52 +0000
31.755408263365478, 35.20104014698838, 719.918975947228, 2019-12-08 09:02:57 +0000
31.755384491215953, 35.20101961934785, 719.615850367471, 2019-12-08 09:03:02 +0000
31.755372373542084, 35.20102224489773, 719.4680136880794, 2019-12-08 09:03:06 +0000
31.75537321657999, 35.20102187912311, 719.467156634552, 2019-12-08 09:03:12 +0000
31.75537350928209, 35.20102077312055, 719.4560406594585, 2019-12-08 09:03:17 +0000
31.75537429244684, 35.20101855575875, 719.4396005629471, 2019-12-08 09:03:22 +0000
31.755374577245547, 35.20101524499329, 719.4068446557484, 2019-12-08 09:03:27 +0000
31.75537346434773, 35.201011510210286, 719.3672501289705, 2019-12-08 09:03:32 +0000
31.75537374765208, 35.20101032834198, 719.3512266953055, 2019-12-08 09:03:37 +0000
31.75537405828203, 35.201007727367866, 719.3273346112431, 2019-12-08 09:03:42 +0000
31.755372235412057, 35.20100519492373, 719.3013475040361, 2019-12-08 09:03:47 +0000
31.755371166125066, 35.20100190583565, 719.2621999028564, 2019-12-08 09:03:52 +0000
31.755370642144648, 35.2009989679231, 719.2293043575719, 2019-12-08 09:03:57 +0000
31.755368062686998, 35.20099101213989, 719.1911267636018, 2019-12-08 09:04:02 +0000
31.75535464477421, 35.20096751143284, 718.8856609710592, 2019-12-08 09:04:07 +0000
31.75535384278574, 35.2009635045517, 718.8237188606151, 2019-12-08 09:04:12 +0000
31.755356298206333, 35.20095256197963, 718.7239997188552, 2019-12-08 09:04:17 +0000
31.755359613681264, 35.20094517029027, 718.6660162930748, 2019-12-08 09:04:22 +0000
31.755363452027257, 35.200923870003976, 718.5251856094809, 2019-12-08 09:04:27 +0000
31.755349320615824, 35.200923057636665, 718.3887665418723, 2019-12-08 09:04:32 +0000
31.755366269350876, 35.2009259641019, 718.4452963233114, 2019-12-08 09:04:37 +0000
31.75536493386744, 35.2009347561624, 718.5319316115097, 2019-12-08 09:04:42 +0000
31.7553660391849, 35.20093841948515, 718.6009501347229, 2019-12-08 09:04:47 +0000
31.75536727754327, 35.20093734661444, 718.5983164737119, 2019-12-08 09:04:52 +0000
31.755363443159123, 35.20093999321765, 718.6090175923948, 2019-12-08 09:04:57 +0000
31.75534762011953, 35.200953597040986, 718.6659788883708, 2019-12-08 09:05:02 +0000
31.755349300324255, 35.20096292233498, 718.6822808727786, 2019-12-08 09:05:07 +0000
31.755348282980552, 35.20097982064668, 724.9234699155583, 2019-12-08 09:05:12 +0000
31.755346013268525, 35.20098047012177, 718.971089117435, 2019-12-08 09:05:17 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:22 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:27 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:32 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:37 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:42 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:47 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:52 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:05:57 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:06:02 +0000
31.75536004913822, 35.200966664924884, 718.8616728533243, 2019-12-08 09:06:07 +0000
31.755363796734954, 35.20097083285948, 718.8889639831543, 2019-12-08 09:06:12 +0000
31.755368196920056, 35.20096504226365, 718.8759935182791, 2019-12-08 09:06:17 +0000
31.755369077992956, 35.20096468388627, 718.8734653261129, 2019-12-08 09:06:22 +0000
31.755369077992956, 35.20096468388627, 718.8734653261129, 2019-12-08 09:06:27 +0000
31.755369077992956, 35.20096468388627, 718.8734653261129, 2019-12-08 09:06:32 +0000
31.75537055059815, 35.200968026949155, 718.8742332458496, 2019-12-08 09:06:37 +0000
31.755370072572926, 35.20096711394094, 718.9039073181152, 2019-12-08 09:06:42 +0000
31.755370072572926, 35.20096711394094, 718.9039073181152, 2019-12-08 09:06:47 +0000
31.755370072572926, 35.20096711394094, 718.9039073181152, 2019-12-08 09:06:52 +0000
31.755370072572926, 35.20096711394094, 718.9039073181152, 2019-12-08 09:06:57 +0000
31.755370072572926, 35.20096711394094, 718.9039073181152, 2019-12-08 09:07:02 +0000
31.755370072572926, 35.20096711394094, 718.9039073181152, 2019-12-08 09:07:07 +0000
31.75536905603177, 35.20097128236104, 718.9020042419434, 2019-12-08 09:07:12 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:17 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:22 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:27 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:32 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:37 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:42 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:47 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:52 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:07:57 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:02 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:07 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:12 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:17 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:22 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:27 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:32 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:37 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:42 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:47 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:52 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:08:57 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:09:02 +0000
31.755368882130153, 35.200970803557894, 718.9335179748534, 2019-12-08 09:09:07 +0000
31.755365538571958, 35.20097571617886, 718.9343528747559, 2019-12-08 09:09:12 +0000
31.755367756384228, 35.2009632675692, 718.9028957763671, 2019-12-08 09:09:17 +0000
31.75536908877399, 35.20095791276541, 718.805225900639, 2019-12-08 09:09:22 +0000
31.7553688754956, 35.20095599283042, 718.7940968392234, 2019-12-08 09:09:27 +0000
31.75536125941944, 35.200962391175594, 718.7660386126985, 2019-12-08 09:09:32 +0000
31.755352607229298, 35.20096867839331, 718.8436585420772, 2019-12-08 09:09:37 +0000
31.755352953029174, 35.20096826592463, 718.8482075757227, 2019-12-08 09:09:42 +0000
31.75534599890742, 35.200955472793666, 718.7480309140597, 2019-12-08 09:09:47 +0000
31.755345970616087, 35.2009552486661, 718.7082147528051, 2019-12-08 09:09:52 +0000
31.755345970616087, 35.2009552486661, 718.7082147528051, 2019-12-08 09:09:57 +0000
31.75534508988653, 35.20095689519181, 718.7138507202149, 2019-12-08 09:10:02 +0000
31.755328109974922, 35.200950759755585, 718.651671837337, 2019-12-08 09:10:07 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:12 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:17 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:22 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:27 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:32 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:37 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:42 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:47 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:52 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:10:57 +0000
31.75531041857328, 35.200945774009625, 718.5670820946551, 2019-12-08 09:11:02 +0000
